D:/photos/SORIE/test/f676e2da-4350-41a1-bc18-99b264e387b5.jpg,TOTAL 6% SUPPLIES (EXCL. GST):
D:/photos/SORIE/train/6345844c-b71a-4c5d-8e1b-d24643b3aa44.jpg,21.80
D:/photos/SORIE/test/fa6637e3-1c6f-4f9a-9cd1-aef0142c2bff.jpg,10.18
D:/photos/SORIE/train/ecbe61ef-cb17-4eb2-8eac-8003eaed761a.jpg,MR. D.I.Y. (KUCHAI) SDN BHD
D:/photos/SORIE/test/6e8b983c-79f8-49b0-9e32-1b568cf3346f.jpg,*GOODS SOLD ARE NOT RETURNABLE
D:/photos/SORIE/train/f1f35f26-4e68-4114-a60b-2525954e57a6.jpg,5.75
D:/photos/SORIE/test/9648bffd-a4c5-423a-9ce5-a1f49567c691.jpg,CLOTH TAPE 46MM*5M (GREEN)
D:/photos/SORIE/train/59d108fd-5094-4417-b608-22f4e28afdec.jpg,ZRL:ASAM BOI 65G
D:/photos/SORIE/train/bd00b70e-9c50-4540-9214-c5ba5f945592.jpg,2
D:/photos/SORIE/test/e13146ce-d37b-4304-90f5-422a2e712cae.jpg,848.00
D:/photos/SORIE/train/1d6ec423-9e76-4609-aa23-6e978502bb44.jpg,13.57
D:/photos/SORIE/test/35f0154e-719c-478f-a6f8-cd70a5bf90d7.jpg,64.50
D:/photos/SORIE/train/c6f221c8-7bb6-4d53-961a-6679eff7d962.jpg,TAX
D:/photos/SORIE/test/7ebf03e5-6c3b-46c2-9690-bb415136cec7.jpg,GST ID NO: 001531760640
D:/photos/SORIE/train/9baf1d55-5471-4121-ae3b-7ba0f912568b.jpg,07-355 2616
D:/photos/SORIE/test/098bdd16-6c2c-4204-8583-40a674861b78.jpg,TOTAL (INCLUSIVE OF GST) :
D:/photos/SORIE/train/c0fffe3b-c391-45d2-9b42-fcd3cd740c5b.jpg,SQ-CHOCMLT
D:/photos/SORIE/train/47ab17fc-5f42-4241-8a12-5db40089bfc7.jpg,(PRICE INCLUSIVE OF GST)
D:/photos/SORIE/train/2b45fb4e-eef8-47dc-b4d8-e7091d401cc3.jpg,NOT ALLOWED ONCE ISSUED.
D:/photos/SORIE/train/4ea4d788-a051-4db1-b803-ef012975a54b.jpg,TELESCOPIC ROD 2PCS 4065#*VS
D:/photos/SORIE/train/c754313d-28c5-4e32-bdec-3743c997537a.jpg,4.70
D:/photos/SORIE/train/615e225a-d157-4bf1-a59c-8411c45361a6.jpg,0
D:/photos/SORIE/train/62a43a9c-cd25-4f00-9b62-c54cbf3eaf47.jpg,"40300 SHAH ALAM, SELANGOR."
D:/photos/SORIE/train/26ba468c-7162-42ef-9ada-d09696f2cb92.jpg,SR
D:/photos/SORIE/train/728d0f71-d474-4f90-a839-a31790f8aaed.jpg,GST REG : 001627654144
D:/photos/SORIE/train/2efbfd6e-f3e8-432d-ba7a-4510f1782f26.jpg,"NO 1, JLN DESA TEBRAU, TMN DESA TEBRAU,"
D:/photos/SORIE/train/c66e92f3-8f3a-4509-8707-5bbda41da4aa.jpg,1
D:/photos/SORIE/test/1afa90e4-cdd8-49f4-8f46-4a6e4a793f06.jpg,RM10.60 S
D:/photos/SORIE/train/bff4f1e6-60a8-4f59-9a07-fbf72364a6f2.jpg,9.00
D:/photos/SORIE/train/adb766d7-9a40-47d9-91f1-b6dc7327bfc9.jpg,GST REG NO: 001335787520
D:/photos/SORIE/train/6926fca6-b3a0-43ee-a77c-d964b93ec5c4.jpg,489 TIGER BEER CAN 4*6*320M
D:/photos/SORIE/train/f7cfcb91-cf07-4761-a41c-fd8a562dd922.jpg,5.90
D:/photos/SORIE/train/9959aa01-9366-49ce-95a2-a4640abc8cf8.jpg,VE0514
D:/photos/SORIE/train/5cd98c5d-0d8d-475b-9c45-b266192ef6db.jpg,14:49:00
D:/photos/SORIE/train/a19bd253-c531-4098-a909-0e760d753888.jpg,SR
D:/photos/SORIE/train/a48c19a6-a666-47ee-bc5f-b32f891058fd.jpg,S = 6%
D:/photos/SORIE/train/08c2cb04-0efc-40ef-83eb-6e8a77560ce9.jpg,13.78
D:/photos/SORIE/train/fcd73911-4d53-4968-a6e8-e3eb55c0c67e.jpg,RM 0.71
D:/photos/SORIE/train/afcb333b-14ad-4663-800e-298de68ce9f2.jpg,PERMAS JAYA 81750 MASAI JOHOR
D:/photos/SORIE/train/fa132cdb-fc13-4a78-b42b-48f86d8530de.jpg,FAX:03- 55423213
D:/photos/SORIE/train/3029fd63-4811-488e-8fbe-3d4f4855f2ae.jpg,SR I00100000035- 1 MEAT + 3 VEGE
D:/photos/SORIE/train/83503b8f-eda0-4a47-af76-979ddadd7cce.jpg,RM 23.00
D:/photos/SORIE/train/6bcf1912-57ac-4015-b1be-da2d2a60364a.jpg,"KAWASAN PERINDUSTRIAN BUKIT SERDANG,"
D:/photos/SORIE/test/6c9fe27b-1245-42c3-a1d8-73dd10d8644a.jpg,-5.04
D:/photos/SORIE/test/43931cbe-8e74-4605-b272-d73e04f313ee.jpg,GST 6% :
D:/photos/SORIE/test/519bd286-4cf6-4a45-9e66-7194b04bbfd1.jpg,SECRET RECIPE RESTAURANT
D:/photos/SORIE/test/127345bf-7580-41ad-9548-c1dd883506ff.jpg,20
D:/photos/SORIE/test/c89f4543-783b-4dd3-ac06-a44320a9a3dd.jpg,1 UNIT 
D:/photos/SORIE/test/20035172-47b2-45cd-9dd7-7698281fe46f.jpg,-8.34
D:/photos/SORIE/train/b3920f2e-9bb5-4b3c-ae34-4d0b056017ca.jpg,"NO. 1, JALAN DUTAMAS 1,"
D:/photos/SORIE/train/d25efbd6-5d7b-4d45-8bc5-77ece1a2223f.jpg,:
D:/photos/SORIE/test/a6becf04-bd6a-42af-99c8-198a62d5c56a.jpg,AMOUNT(RM)
D:/photos/SORIE/test/abdaa51d-9b02-4a92-9d89-c01f2b9856ce.jpg,15.78
D:/photos/SORIE/test/f97861f8-bcdb-4349-ad79-14b51de998c5.jpg,TAX INVOICE NO : 192636
D:/photos/SORIE/test/f272ff2b-7011-4746-a100-816d82438f89.jpg,AMT(RM)
D:/photos/SORIE/train/1c190c3e-bc92-47eb-bdb2-82a381a61c3e.jpg,TOTAL QTY:
D:/photos/SORIE/train/dfd7e098-7477-4e7a-9929-7193265730b4.jpg,0.86
D:/photos/SORIE/test/540f2686-9d56-42fd-81f1-5d16277a12e0.jpg,CASH
D:/photos/SORIE/train/85dd2212-dc23-4658-9a97-eaab74fc4f4e.jpg,24-01-18
D:/photos/SORIE/train/7e0163d2-2c3b-4ca0-ae9c-d703a724ec94.jpg,THE RECIPIENT OF GARDENIA'S PRODUCTS IS
D:/photos/SORIE/test/d91de0f3-b1aa-46aa-b7b3-aeabc36e85a6.jpg,12:20
D:/photos/SORIE/train/da27463f-b00f-4bfc-8717-47077eb6288e.jpg,5.89
D:/photos/SORIE/train/d7f7b850-2914-4f7e-8c0b-f069cb3dd7f3.jpg,TAXINVOICE
D:/photos/SORIE/test/044f43c1-f08b-4110-8048-4d281a06bcaa.jpg,-18.00
D:/photos/SORIE/train/7cbdc43c-7a24-4979-b5a0-6d97e003c8f7.jpg,"JALAN PERMAS UTARA 1,"
D:/photos/SORIE/train/d48203d8-7c61-4b4c-81b7-d5784a9fbcbf.jpg,GST REG NO. : 000549584896
D:/photos/SORIE/train/e1169fc3-db27-4562-9353-7c33d12558ee.jpg,8.70
D:/photos/SORIE/train/3dc4c171-9f52-42e0-8332-454cd6374185.jpg,RM13.65 S
D:/photos/SORIE/test/3f790e4b-0bf7-40c9-9688-6ff112184b00.jpg,84.80
D:/photos/SORIE/train/ec0c195f-4fb4-4738-9c9d-7569b7338270.jpg,DATE :
D:/photos/SORIE/test/b7bbe987-facd-46c3-9d3f-cd8870319d6c.jpg,1 X
D:/photos/SORIE/train/83ba90c6-ff9e-45bc-a8c3-6f004c77c76d.jpg,1.00
D:/photos/SORIE/test/c3852442-7c39-4386-be5d-11abb3e2f565.jpg,24
D:/photos/SORIE/train/93e92e49-8938-4ef0-aaa1-a60803a3e95c.jpg,62.55
D:/photos/SORIE/test/3eff3284-e221-4a2b-88bb-cd4e350d9af9.jpg,1030214K
D:/photos/SORIE/test/f75dbaf8-5ee1-4a7d-83ba-9fb720484fde.jpg,GST SUMMARY
D:/photos/SORIE/train/8e174ae4-5a07-4ddd-a295-e6ea79d7976b.jpg,U.P
D:/photos/SORIE/train/675a7211-5b64-4305-a1c7-65fbb845c1f8.jpg,TAX(RM)
D:/photos/SORIE/test/cad2bbe3-8f66-458c-ac63-5bb1f046f0fe.jpg,5
D:/photos/SORIE/train/6d54faed-3a5e-4de2-abc6-c1c07be9e52b.jpg,GST AMT : RM4.43
D:/photos/SORIE/test/df33b858-5031-42eb-86e2-10a9d3adbded.jpg,TOTAL INCL. GST@6%
D:/photos/SORIE/train/842019a3-2afb-47f4-bc10-91f3aa1e1eae.jpg,3
D:/photos/SORIE/test/c0ca18f5-aa1a-4a44-9575-4ed1f1e6ebc0.jpg,13
D:/photos/SORIE/train/e7e27ed0-afbd-4065-a998-64007cf4a365.jpg,3.72
D:/photos/SORIE/test/b2e52780-006f-4fc1-9bb9-cdf9c43d536d.jpg,CHANGE
D:/photos/SORIE/train/03f6ed34-a155-498c-80fa-b5ca5d49daae.jpg,1
D:/photos/SORIE/train/147c6316-e13b-436c-a1e7-37198de62e9e.jpg,0
D:/photos/SORIE/train/00405748-e3cc-4f90-89fb-0175263ca6b1.jpg,SERVICE CHARGE
D:/photos/SORIE/test/efe81fd1-45cf-4766-82d4-7ee3d40098f9.jpg,LICENSEE OF MCDONALD'S
D:/photos/SORIE/train/86162846-9cf6-41e6-9336-eca3a5be3dbf.jpg,14.35
D:/photos/SORIE/train/782eb199-ffd8-4b38-ac2a-1c99d2b35f58.jpg,CASHIER: 113 CASHIER
D:/photos/SORIE/train/88ab47c7-1448-4992-8662-2bc0740ed7bf.jpg,WWW.DOMINOS.COM.MY/SMILE AND
D:/photos/SORIE/train/e63aaa87-79ac-4e73-afbd-8d32a9d2eb6d.jpg,26
D:/photos/SORIE/train/cdd865e9-306c-46c7-af88-1de4ddba4559.jpg,5.40 Z
D:/photos/SORIE/test/c9a1d469-b723-4198-a4af-42c7653e2106.jpg,TEL : 03-91322435/437
D:/photos/SORIE/test/a9b8aa8c-7c54-4f69-ad61-57a755c687d0.jpg,20
D:/photos/SORIE/test/3894270a-797d-4ef6-89d1-993bfee4ff94.jpg,SALESPERSON:
D:/photos/SORIE/train/695a0d52-bfba-43d6-baab-2f4e09285f4f.jpg,-TAX INVOICE-
D:/photos/SORIE/train/b2174cfc-a05e-4fc9-96a8-5e942bf67077.jpg,NOTE: (*) INDICATED THE ITEM SOLD HAS BEEN RELATED
D:/photos/SORIE/test/80cfcaea-6d5a-4196-9776-f88d46988848.jpg,GROSS AMT :
D:/photos/SORIE/test/cb84c15a-91ae-4a6b-baf5-62ca9022bc17.jpg,FAX:03- 55423213
D:/photos/SORIE/train/a71f5d5c-b50b-41b5-b398-dee4bfe13bcb.jpg,47301 PETALING JAYA
D:/photos/SORIE/test/8abc7fe1-5946-4d30-bbd3-7c2f0a7ee3f3.jpg,9.10
D:/photos/SORIE/train/758e0fa3-b9b6-478b-928f-4d3f60327fbc.jpg,NOTE: ANY REQUEST FOR PRODUCTION OF FULL
D:/photos/SORIE/train/b6747cdd-4425-448f-9df6-271eb5f257e1.jpg,SERV CHARGE 10%
D:/photos/SORIE/train/863d6b3d-d4fd-4b44-83fa-499420555fed.jpg,EXCHANGE !!
D:/photos/SORIE/test/2ba69f75-ffba-4713-92dd-07a8590fa09a.jpg,LIM SENG THO HARDWARE TRADING
D:/photos/SORIE/test/449acc2b-2e46-4d34-8b5f-ac2072cd8025.jpg,GST REG #000656195584
D:/photos/SORIE/train/850625cb-1058-4a8f-8cd2-bae3ed51ea75.jpg,RC11-23-42 - 12/144
D:/photos/SORIE/test/50b79178-5af1-4d81-9ff1-fd1bfc71965a.jpg,INV NO: CS-SA-0117906
D:/photos/SORIE/train/a2dffad7-4cc9-4953-847d-eafd678a86bd.jpg,50.15
D:/photos/SORIE/train/6817814e-b203-4959-9b05-51fe7479d335.jpg,TEL : 012-2060 778
D:/photos/SORIE/test/c952833f-bd1a-4a0c-8fd7-4eda3c8691e1.jpg,DESCRIPTION
D:/photos/SORIE/train/e9278978-152b-44da-9d30-7d7a2c5c1e54.jpg,6.01
D:/photos/SORIE/train/059bc5d1-8354-4de8-ae58-16f46c57a57e.jpg,SR
D:/photos/SORIE/test/41609113-962e-4ce9-bfbc-c3e66864dcc8.jpg,TAPE @ 2.50
D:/photos/SORIE/train/ff74e74d-5685-449d-94f8-e9b0a779489c.jpg,RECEIPT #: CSP0405591 DATE: 12/09/2017
D:/photos/SORIE/train/ecc6b637-1a68-47c7-841a-78488279c502.jpg,25.40
D:/photos/SORIE/test/8baabde6-ae1b-4380-8690-c0079783c82c.jpg,TOTAL SALES (EXCLUDING GST) :
D:/photos/SORIE/train/f7f52a2a-9af5-4738-bc9c-2c9426e64b2b.jpg,TATAL QTY:4
D:/photos/SORIE/train/73de0591-b24a-4fe2-a8d3-2ebdb0d64abd.jpg,0.00
D:/photos/SORIE/test/f9b21f04-aace-4ca7-a748-a9b36ed8b60d.jpg,6.00
D:/photos/SORIE/test/f9be4aec-d9d3-4f9b-a5fd-bde4a3273028.jpg,GOODS SOLD ARE NOT RETURNABLE & REFUNDABLE
D:/photos/SORIE/train/fd392c5e-1c56-4505-8ab7-04c275cb94aa.jpg,2 X
D:/photos/SORIE/train/8c6d9f28-81c7-494b-90eb-c0659b15f514.jpg,QTY
D:/photos/SORIE/train/37876fe7-42c9-4c2d-9bb8-6d9c729e6466.jpg,TOTAL INCL OF GST :
D:/photos/SORIE/train/5037e375-5a15-4496-8f79-4de3ca9aac13.jpg,010700031
D:/photos/SORIE/test/4fcd0d66-1775-46b9-b7e5-76bda94f2e64.jpg,35.00
D:/photos/SORIE/test/bf0ce02c-e0d9-48e6-a489-9f2bcb868f3d.jpg,1. 2012-0029
D:/photos/SORIE/test/854efb31-f835-4a4f-9118-ad2e865d79be.jpg,U.P
D:/photos/SORIE/train/b29a91ea-76a7-4377-9bcb-8efddbc252fc.jpg,006
D:/photos/SORIE/train/7ea9b13c-392d-439b-9d3a-3c30a7cc9384.jpg,DAMANSARA UTAMA
D:/photos/SORIE/train/eca8f935-5ef2-4446-b2f2-6ae2fca7fa3f.jpg,2
D:/photos/SORIE/train/0bd0bce8-af55-4da3-9a52-61cffa7266aa.jpg,3
D:/photos/SORIE/train/c33adbc3-a0a5-4bd7-8155-3adcffb0af88.jpg,INV NO # : BWMC02000047293
D:/photos/SORIE/train/b42e2f55-dfdb-400e-8065-b36b34e4933b.jpg,TABLE 23
D:/photos/SORIE/train/65aec4a5-faa4-496a-acaa-0f81bebe1013.jpg,565420
D:/photos/SORIE/train/1ff8ca2c-8f89-450c-908a-26b5e87fd30c.jpg,0.00
D:/photos/SORIE/test/4d8cab3b-9d0c-445b-a7fd-9cb504aea5e8.jpg,THANK YOU. PLEASE COME AGAIN.
D:/photos/SORIE/train/4e544569-845a-4159-9dd5-fb7a52102729.jpg,GST REG. NO : 001345261568
D:/photos/SORIE/train/02c1c6f0-6f13-455d-a283-91e03974947d.jpg,%
D:/photos/SORIE/train/633d2d7a-9860-4c82-b84f-04c4b4dcb670.jpg,GUEST EXPERIENCE SURVEY
D:/photos/SORIE/test/29ad3942-3e6b-4a7c-91c1-c315585ac282.jpg,@PRICE
D:/photos/SORIE/test/6e4fb604-acac-4909-be8b-cd041cc6b19b.jpg,WITHIN 7DAYS WITH ORIGINAL RECEIPTS AND
D:/photos/SORIE/train/19ed50d9-52cd-44b9-9bbe-4f088b8d3be0.jpg,QTY ITEM
D:/photos/SORIE/train/2239394a-2f2f-4c25-99c5-dfb14febfd27.jpg,COUNTER
D:/photos/SORIE/train/109f164c-839f-4bfa-84b3-fdaafcb05bdf.jpg,ABC HO TRADING
D:/photos/SORIE/train/70c23719-2ae9-4d9c-85ae-270842132829.jpg,GST ID: 000381399040
D:/photos/SORIE/train/7f792d7f-dfd5-45ab-9232-3f783165e5d3.jpg,FAX: 03-40223233
D:/photos/SORIE/train/56ec19bb-0fa3-43e7-9e78-5185576ed6e7.jpg,CASH INV NO.:
D:/photos/SORIE/train/4e15ec1b-ca43-471c-8070-d6eaf9823efd.jpg,"JALAN SS 15/4B,"
D:/photos/SORIE/train/3114afaf-93a3-4b38-92cb-97b58f94b95e.jpg,PLEASE COME AGAIN.
D:/photos/SORIE/train/65acc0f8-a86c-4bbb-929a-00de50592ec4.jpg,S/PRICE
D:/photos/SORIE/test/07a711ef-57d2-447c-9f36-4d969a2075ba.jpg,RESTORAN WAN SHENG
D:/photos/SORIE/train/f41019ba-ce13-4f8e-9085-e7e3dcf0e46e.jpg,ROUND ADJ
D:/photos/SORIE/train/b9602bba-a323-4e28-b532-5cc95a3b7fbf.jpg,4
D:/photos/SORIE/train/2aeb6d55-793e-4cb4-9939-230a37bfaff6.jpg,0.00
D:/photos/SORIE/train/5b085b7a-d7a9-4bd5-906b-33d87a89c595.jpg,GST REG #000899874816
D:/photos/SORIE/train/109e2119-b9bd-420b-8c74-593259538f88.jpg,910347623 ALMOND CAK
D:/photos/SORIE/train/2c9c83ed-c12b-43f8-a973-846cab4fe136.jpg,PLEASE COME AGAIN.
D:/photos/SORIE/train/072044d1-4339-4e7b-bc5e-60fe608055f8.jpg,2.78
D:/photos/SORIE/train/c66bec32-f46b-42d5-9d0c-1ab9396b1c90.jpg,2.20
D:/photos/SORIE/train/87d58ccc-e1d0-4e2c-b69b-35e9a15bd782.jpg,0.00
D:/photos/SORIE/train/7a016d70-f4c2-4247-b9c5-f68829da6012.jpg,SHELL LOYALTY CARD
D:/photos/SORIE/train/e9774aea-e150-46d5-b3ff-9ae4bc4ee5ca.jpg,DEFLECT-O 120 X 55MM L
D:/photos/SORIE/train/b6cbbcf3-8d41-4333-8925-764279272dcc.jpg,15.00
D:/photos/SORIE/train/360b525e-ce20-40e3-bd65-2367f9afa569.jpg,AMOUNT
D:/photos/SORIE/train/df9818a3-b9da-44b6-95ac-1824fea7451d.jpg,STAFF:
D:/photos/SORIE/train/2a8bada1-8de4-4ee4-ab16-09e8c3d54ace.jpg,AMOUNT
D:/photos/SORIE/train/dcf6a137-c548-4a9f-8323-1e27db75681c.jpg,DOC NO.
D:/photos/SORIE/train/a372edee-83a0-4bc4-980c-54e64a1ea328.jpg,4.80
D:/photos/SORIE/test/ae44f572-8528-4c3e-9795-868a2e0192c8.jpg,"JALAN IPOH,"
D:/photos/SORIE/test/5e4c70bb-ee83-40c5-b945-30a6ef2ef32b.jpg,CO REG NO :210038-K
D:/photos/SORIE/train/c4394c38-652c-4a6d-bc43-4c5f1453193c.jpg,TAX INVOICE
D:/photos/SORIE/test/c352c02f-f1b6-4d6b-9ee6-a98e2cefb8fd.jpg,CASHIER
D:/photos/SORIE/test/7d29dae9-a750-4491-8afd-287f744d12eb.jpg,0
D:/photos/SORIE/train/ad711f59-dab6-4953-b9ab-1afda99ee8c8.jpg,2.13
D:/photos/SORIE/test/f05b7884-330e-43e1-9cb4-666164d25b0e.jpg,CUSTOMER'S COPY
D:/photos/SORIE/train/5bcefc09-ba6e-453c-8d25-9fc0831b552c.jpg,CODE
D:/photos/SORIE/train/1cb752b1-aee2-4efd-b6fb-bcf4f4116c04.jpg,12.00
D:/photos/SORIE/test/f026f48b-7901-42a4-92bd-8c324f61cf3b.jpg,02/01/2018
D:/photos/SORIE/train/64e4d974-6679-46ae-93ec-80bc54ea667b.jpg,10
D:/photos/SORIE/train/8efaeab0-eedb-44e6-b5c7-222fb92f0ee9.jpg,GST:
D:/photos/SORIE/test/293e93f5-850b-4593-9544-7867286cde7c.jpg,30
D:/photos/SORIE/train/edf4e9a2-d8ce-4075-9d38-7fe53d8e9747.jpg,(1035693-T)
D:/photos/SORIE/test/8ba0fcb1-ee4f-4311-ba49-13609e397a89.jpg,31.10
D:/photos/SORIE/train/b878fcdb-eea7-44e5-9e53-74f099e05294.jpg,4.43
D:/photos/SORIE/test/80124b0b-5f79-4939-afb3-a77384ed65e3.jpg,GST @6% INCLUDED IN TOTAL
D:/photos/SORIE/train/ce007e46-cf3d-4651-b62d-d46ecab6c751.jpg,TAKE AWAY
D:/photos/SORIE/test/cfdeb13c-be1f-42bd-8a6e-ef1bc6e590ee.jpg,GST NO : 001750249472
D:/photos/SORIE/test/170c0935-c6c7-4cbc-bbdd-d92bdcb60441.jpg,TOTAL QUANTITY
D:/photos/SORIE/test/ae064433-22f7-4b91-b2c8-020421bd85f7.jpg,(PRICE INCLUSIVE OF GST)
D:/photos/SORIE/train/74d6608d-b0d8-4685-a8bc-c40a17436d61.jpg,EAC
D:/photos/SORIE/train/d3266181-7ffe-4232-94f1-657dc11ee228.jpg,%
D:/photos/SORIE/test/6078372a-62f7-4f07-a359-a7e7512c5b96.jpg,"NO 8, JALAN 7/118B, DESA TUN RAZAK"
D:/photos/SORIE/train/3412b947-689e-435a-9de9-af1edbb3b48b.jpg,RM3.70 ST
D:/photos/SORIE/train/29402c50-a48b-4306-821d-bfb088603afb.jpg,:
D:/photos/SORIE/test/e816b6fc-5341-4206-824b-b8f64a1189a7.jpg,159.00
D:/photos/SORIE/train/ac5802b7-5499-4e68-b465-42db5205e846.jpg,#1000000163
D:/photos/SORIE/train/3af31597-d026-4791-aa15-1487aadc8553.jpg,GST%
D:/photos/SORIE/train/ead93909-4e32-44ee-b35d-78e685105a20.jpg,QTY
D:/photos/SORIE/train/307a319c-16fd-45eb-962e-884c1321f6cd.jpg,113 COCONUT
D:/photos/SORIE/test/91b63b38-9e44-421a-9ad6-98cf499700c6.jpg,2
D:/photos/SORIE/train/98befc17-dd15-4c8f-9254-80803bac67e1.jpg,PAYMENT MODE
D:/photos/SORIE/train/788895f8-28ac-4067-be30-233c15799813.jpg,FACEBOOK.COM/BARWANGRICE
D:/photos/SORIE/train/a39cd0e1-aa4d-44db-a4ea-0d36affd6761.jpg,-TAX INVOICE-
D:/photos/SORIE/test/375a50fb-cb49-4eab-8b78-bafeba85db61.jpg,NETT TOTAL: RM8.20
D:/photos/SORIE/test/815b23a7-9962-47e2-b0ec-2d8193992de5.jpg,11.13
D:/photos/SORIE/train/16d5a967-a1e5-4d95-ba31-8a047b8d5dcd.jpg,6942131561507
D:/photos/SORIE/train/17a1531d-6258-49f4-910f-aa4d875062d4.jpg,1 X
D:/photos/SORIE/train/75f3ab71-d25c-4b65-9700-adf8a9f6f8a9.jpg,0.00
D:/photos/SORIE/train/683d5f4f-9279-43c6-abf6-3b2c8d7e2842.jpg,12.72
D:/photos/SORIE/train/91f3d55d-defb-49a3-b918-1e8710ab2509.jpg,INV NO.: 153887
D:/photos/SORIE/test/8ef44b20-85b0-4c83-9cd5-29a4201d5c90.jpg,THANK YOU ! & PLEASE COME AGAIN !!
D:/photos/SORIE/train/25a58e35-cbdb-403f-9d94-172bd4047544.jpg,TAX RM
D:/photos/SORIE/train/f1ce54ae-e4d9-468e-97df-0bb4303f6b03.jpg,: COUNTER
D:/photos/SORIE/train/1d8fb987-a1cc-4a0b-9642-439cf1e7282e.jpg,0
D:/photos/SORIE/train/d2a4416e-7b93-40ed-b30e-15dc259c1bea.jpg,"THANK YOU, PLEASE COME AGAIN."
D:/photos/SORIE/train/a9dd6d35-926e-4173-9719-2a20754e2039.jpg,0.00
D:/photos/SORIE/train/f75abcb1-1fd4-4a66-8e9d-07a34aa64979.jpg,CUSTOMER'S COPY
D:/photos/SORIE/train/324d1ae6-2d93-49d0-a396-1152ac1790f5.jpg,1.07
D:/photos/SORIE/train/91be9593-abfd-460d-b125-6eb3a3df97d2.jpg,DESCRIPTION
D:/photos/SORIE/train/8fa11b47-29d1-47d1-a915-8849fbea556d.jpg,-0.72
D:/photos/SORIE/train/13aeb88f-5b26-40cc-b432-88f221683e40.jpg,INVOICE NO : ESS447-004439
D:/photos/SORIE/train/0adac8c1-ab08-44a7-9f87-0bbddb2faa07.jpg,15.00 SR
D:/photos/SORIE/test/8af8417b-5f5e-4eb7-876f-aad5a33987ad.jpg,4.20
D:/photos/SORIE/train/e36b427e-f233-451a-81ae-aaf54098ba37.jpg,SUB-TOTAL :
D:/photos/SORIE/train/50b21b14-9421-43f5-a38e-ffe00568eb25.jpg,Z = 0%
D:/photos/SORIE/train/257b6f5f-fc5b-4cfd-8c38-bd15e9289976.jpg,0.23
D:/photos/SORIE/train/ad3103e8-21e2-4823-b91f-32cb53ebac34.jpg,"NO.12,JALAN SS4C/5,PETALING JAYA"
D:/photos/SORIE/test/c4fffbd1-3b56-4ccc-b372-1fd9a5982fd4.jpg,STAR GROCER SDN BHD (1171881-W)
D:/photos/SORIE/test/d3bbf7f3-d332-4fcf-b253-76492e8d639e.jpg,6.00
D:/photos/SORIE/train/66bb55b5-b734-44f2-916e-7fd248ad6af8.jpg,0.00
D:/photos/SORIE/test/c29b61e9-e4d0-4d2e-aa35-cad3451678bd.jpg,CHANGE:RM
D:/photos/SORIE/train/215b43f8-363c-470a-95c9-020e706c943e.jpg,2.10
D:/photos/SORIE/test/ea062c24-9f1b-4641-8854-003e0120bdc0.jpg,SANYU STATIONERY SHOP
D:/photos/SORIE/train/b179036d-226b-43cc-baee-5f80d773ced4.jpg,SR
D:/photos/SORIE/train/7d2cc3ef-0b74-4027-ae6f-20c6ef602740.jpg,(001465242-V)
D:/photos/SORIE/train/abba2cea-d67d-481e-89ce-ca56b770827b.jpg,1
D:/photos/SORIE/train/87ea04cf-6704-49d4-9e18-91de3ef19f47.jpg,TAX INVOICE
D:/photos/SORIE/train/428c0710-a637-4893-a259-4f1d686a4507.jpg,1037
D:/photos/SORIE/test/b42a3415-f302-4429-94ce-ebf0186c45aa.jpg,TAXABLE AMT
D:/photos/SORIE/train/a16241f3-df57-4cab-b7fe-52a7f8961d73.jpg,"CHERAS, 55100 KUALA LUMPUR"
D:/photos/SORIE/test/382a50ed-b76a-4501-a2b7-02ef4b6ce6bd.jpg,POPULAR BOOK
D:/photos/SORIE/train/ad174550-cd8a-4c9a-bdb7-967956a4add3.jpg,SALESPERSON
D:/photos/SORIE/train/b0165b77-a646-491a-8d1e-d69bee313374.jpg,SR @ A
D:/photos/SORIE/test/7a7669a3-1997-4caa-9b20-38606d43fb99.jpg,QTY
D:/photos/SORIE/test/547a006d-e439-47cb-8012-e94a40490a73.jpg,(CO.NO.: 123769-W)
D:/photos/SORIE/test/d1087b36-bab7-43d4-a58e-27adb1ccb7f2.jpg,TOTAL AFTER ROUNDING
D:/photos/SORIE/train/041b6cba-6172-4475-8bf6-ba805e45b274.jpg,15.00
D:/photos/SORIE/train/e713da4f-fced-4dc8-a4ae-2e7908d654fa.jpg,"GOODS SOLD ARE NOT RETURNABLE,THANK YOU"
D:/photos/SORIE/test/a8c4787f-1f5d-4955-af08-f56a4790a566.jpg,149.70 T
D:/photos/SORIE/train/a6a9b244-577d-4296-9054-9670d34aca32.jpg,*S
D:/photos/SORIE/train/9d33326a-ac74-4604-ba0b-2e4aa11801c2.jpg,S
D:/photos/SORIE/train/191f9651-095e-4ab3-aea6-80676d5648d5.jpg,GOODS
D:/photos/SORIE/train/0f9f457a-0a2a-40ff-ad25-7189cd75b306.jpg,SELANGOR DARUL EHSAN
D:/photos/SORIE/train/a9f643fd-33dc-49ff-b4e9-72ed1ca9cb8f.jpg,TOTAL PAYABLE:
D:/photos/SORIE/train/4aebda61-7f40-4cca-bfa4-f3d5296bbd88.jpg,INV:R000039737
D:/photos/SORIE/train/a756bccb-654e-428d-95bd-d24ac363b058.jpg,C
D:/photos/SORIE/test/7cf80bc2-d46d-4777-b1ef-43c4d9f35faa.jpg,1 200G *
