D:/photos/SORIE/train/dad0ffd1-bc85-4533-854c-e1fb17b8c1fc.jpg,SALE
D:/photos/SORIE/train/a1f17d53-d3ed-44d4-af7b-b91812e57090.jpg,CHAM (B)
D:/photos/SORIE/test/2027a2e5-490e-484d-b425-8f88e5b33c92.jpg,0.00
D:/photos/SORIE/train/ab2df437-e8f2-4827-be95-19cb0c25223c.jpg,GST REG #000899874816
D:/photos/SORIE/test/1f28fb1e-5ce9-48ba-a2ab-0981aa726682.jpg,ITEM
D:/photos/SORIE/test/087c0c36-c692-4344-abec-5a377fc3cd93.jpg,CHANGE
D:/photos/SORIE/test/f3cfe05d-4635-4414-8aca-892841f20041.jpg,VE05: RIDZUAN (11900)
D:/photos/SORIE/train/2d48c881-8e22-4d1d-adf4-5c7f36c64e4f.jpg,2
D:/photos/SORIE/train/f50ea59a-84a3-4d6c-91f1-fed7d20529a7.jpg,-TAX INVOICE-
D:/photos/SORIE/test/4c3a5de8-0c73-4d75-b059-ba37b0e360ba.jpg,DESIGN BANNER
D:/photos/SORIE/test/71f34617-c097-4af0-9c23-a89938d2657c.jpg,MFY SIDE 1
D:/photos/SORIE/train/7c7fe852-2400-4987-85e7-18c5158c5e91.jpg,FINAL TOTAL
D:/photos/SORIE/test/c6df17f0-f3f1-4bbd-9c36-968653f2ecb1.jpg,6.00
D:/photos/SORIE/test/a2645817-4c94-45a4-8a66-4d5741e73b84.jpg,0.70
D:/photos/SORIE/train/3151039b-4827-4fd2-a327-adb7216eac4c.jpg,5
D:/photos/SORIE/test/8568a0e2-8187-4718-a93f-7c03c7902d3c.jpg,$4.80
D:/photos/SORIE/train/82b0b918-e5d4-4d0c-94fe-96d2cc9a83b7.jpg,: 30-04-2018 19:50:14
D:/photos/SORIE/test/c81fb455-a320-47ac-9504-922d6d969620.jpg,8.70
D:/photos/SORIE/train/befa004e-f222-4c23-961e-8b1661d8433b.jpg,93.07
D:/photos/SORIE/train/a247d9b9-42b3-472d-8f34-cea7a0f3d305.jpg,0.00
D:/photos/SORIE/train/40207560-ac34-4a10-91d4-4c594dd8f9f7.jpg,(RM)
D:/photos/SORIE/train/07107f5b-38a9-4e5d-8806-f82c236f0bf5.jpg,8.70
D:/photos/SORIE/train/1c8aed27-2510-452c-af3a-7a6744a3ebb4.jpg,-8.00
D:/photos/SORIE/train/64e5f40e-9ba0-460a-8ebb-aa54ff197ade.jpg,RSP
D:/photos/SORIE/train/b901ea6f-e8b8-4235-a9bc-2105fc328aba.jpg,2
D:/photos/SORIE/train/8be6adf9-b110-4217-b0d8-7b09afed45ad.jpg,1
D:/photos/SORIE/test/4c8845e9-3cf0-46af-86b9-36f0342150bc.jpg,VE
D:/photos/SORIE/train/8d9b0cb7-3576-4a43-b74d-dbd4d72ed921.jpg,SR
D:/photos/SORIE/train/213b7951-8fae-447b-9043-3e73dbb0b6c6.jpg,TOTAL QTY: 4
D:/photos/SORIE/train/88ff00de-6330-43d8-9782-48cd6945ee7d.jpg,6
D:/photos/SORIE/train/21bce100-0714-4b10-81aa-09b48cdd4209.jpg,PLEASE COME AGAIN
D:/photos/SORIE/train/61df6865-bc63-4f97-9ae5-5e51c2c83baf.jpg,000965911·P
D:/photos/SORIE/train/b231b174-285d-4f20-b68e-be5f8b590860.jpg,INV NO: CS-SA-0079030
D:/photos/SORIE/test/cf63ebad-ada3-46f5-b936-987483378743.jpg,S @6.0%
D:/photos/SORIE/train/37c89502-4419-4fe8-8cfc-6157a1bf76f7.jpg,4.50
D:/photos/SORIE/train/bbafdc48-4617-49dd-bf02-6994542d41bb.jpg,0.42
D:/photos/SORIE/train/d44bac82-53cc-40b1-911e-b79b73e335a8.jpg,GST ID: 000750673920
D:/photos/SORIE/train/a0cb8bb5-5e80-4d6f-be10-7352ddf28537.jpg,CASH :
D:/photos/SORIE/train/b1c21cc4-6bfb-424d-9641-50a87e36b0db.jpg,TABLE 33
D:/photos/SORIE/test/7cfcba51-a199-4a66-a889-bb3c32b5b0b6.jpg,AMOUNT
D:/photos/SORIE/train/b0481401-159c-4937-ab12-6c7ffd46c1bc.jpg,$0.00
D:/photos/SORIE/train/7a4337b5-7ff1-40b8-aa10-e9c1158d636f.jpg,CASH
D:/photos/SORIE/train/4cac7701-1aa6-4c78-8011-4e10f585dacb.jpg,SUB-TOTAL
D:/photos/SORIE/train/0a20e959-99da-48ba-a5e2-18e3558550a8.jpg,$1.30
D:/photos/SORIE/train/40a9f2f5-48a8-47eb-bfec-78f3e4f82297.jpg,:
D:/photos/SORIE/train/5adb62f6-d018-4375-bfae-66ff166c40cb.jpg,SR:8PCS AA ENERGIZER(BP.ME)WF
D:/photos/SORIE/test/ac4e72dd-5252-4c3f-a78e-930468294550.jpg,8
D:/photos/SORIE/train/9ec3b51a-7474-4fcd-94a9-e31d28ffde4e.jpg,2.28
D:/photos/SORIE/train/53f9bbee-70f9-44f8-8bf5-ef41db882e3f.jpg,TOTAL :
D:/photos/SORIE/test/fd160b45-67c7-43de-b1d4-0c90522016c4.jpg,1.73
D:/photos/SORIE/test/ccdefad2-e76b-4c30-874f-c8e9f42b7c16.jpg,50.00
D:/photos/SORIE/train/134ab5fa-4236-4259-97e8-27daff226267.jpg,RM3.90 SR
D:/photos/SORIE/train/89766d51-f9e0-4551-8d7d-6330227528dc.jpg,SALESPERSON :
D:/photos/SORIE/test/f0b6a30e-8705-4e2f-a4fa-47cc55d817a4.jpg,SR @ 6%
D:/photos/SORIE/test/edce330f-2a76-41a9-9e15-0a4d27bb8fd0.jpg,11/03/2018 07:09 PM
D:/photos/SORIE/test/6118bb7d-8970-4314-9833-47ac06187bb1.jpg,AMT.
D:/photos/SORIE/test/fbca08eb-db72-4bbf-bd3b-d227268acc9f.jpg,D
D:/photos/SORIE/train/fcee5159-fcfe-418f-9ba9-85ca20ad2756.jpg,0
D:/photos/SORIE/train/5457e7ac-2ef4-45f8-a3fd-43eb3fe54152.jpg,GST NO. 002063339520
D:/photos/SORIE/train/14095fe8-08d0-42b7-8c0e-840fe09cd6ef.jpg,SUB TOTAL
D:/photos/SORIE/train/39fb9a05-a351-4a45-aab0-04586de10b38.jpg,TAX(RM)
D:/photos/SORIE/train/6cfa4b25-59a5-4c0a-aa1d-21343b92eaee.jpg,CASH
D:/photos/SORIE/test/7d667981-fab8-4299-8e60-9ecf29a3cb25.jpg,TENDERLOIN
D:/photos/SORIE/train/82887dab-30df-4530-88fa-16327863acbe.jpg,DATE: 21/08/2017
D:/photos/SORIE/train/44e1f882-70f9-45b7-a211-3fd223a5d27b.jpg,T1 R000112415
D:/photos/SORIE/test/0d1a6b35-3fe3-4aec-a3e5-cb1cacede3d6.jpg,2.17
D:/photos/SORIE/train/e4680a0d-f8e0-4585-bbff-92aa9a0cb488.jpg,100588
D:/photos/SORIE/train/a64a29ae-1491-46d3-a131-a8a53bc7fca5.jpg,**TAX INVOICE**
D:/photos/SORIE/test/6951f158-a8e8-4737-9710-f59c99f097af.jpg,1.25
D:/photos/SORIE/train/2f20a8e2-e120-4da3-b7cd-c67db03758b3.jpg,4
D:/photos/SORIE/train/9e081596-08b0-43ec-ba1c-dd5a07640708.jpg,SR
D:/photos/SORIE/train/62943401-68fe-4d58-a5ac-956301264ae7.jpg,S/PRICE
D:/photos/SORIE/train/beec51ef-3ab1-48f0-9b2b-1297ec441e76.jpg,TAX (RM)
D:/photos/SORIE/test/bf42cb58-665f-46bc-beb0-8c286f9f9ce2.jpg,CASH
D:/photos/SORIE/test/059d63b6-5f90-4655-9303-12fd2d33a7b5.jpg,165.00
D:/photos/SORIE/train/025d5900-9f49-49f3-9055-7b86e9018532.jpg,TOTAL :
D:/photos/SORIE/train/554f4f43-4c53-40ec-952e-2cef1bb65e4a.jpg,(@ 0%)
D:/photos/SORIE/train/7f080873-c035-4081-8a92-720b5f4010b6.jpg,$8.10
D:/photos/SORIE/train/40f25989-4b0b-4e41-bc55-7062ff9f1f54.jpg,43.00
D:/photos/SORIE/train/45e512b7-a154-4e0e-ab68-5fe2d1bfb35d.jpg,S
D:/photos/SORIE/train/0d6c8370-8ac2-4418-b07d-9244fd2c3578.jpg,TAX/AMT
D:/photos/SORIE/train/ff7c337d-441d-4873-aaa2-84a436e03c8c.jpg,93
D:/photos/SORIE/train/566a60a6-ee7d-4e98-b3e2-15272c0d4bcd.jpg,CUSTOMER'S PAYMENT
D:/photos/SORIE/train/052fc02d-8753-4fce-8710-ebd4c219d6d6.jpg,12.90
D:/photos/SORIE/test/f06eb952-907d-494c-ad89-6103e7068c53.jpg,CASHIER: NICOLE
D:/photos/SORIE/test/203359d0-4f5a-4aba-a462-f4473e80363d.jpg,6.04
D:/photos/SORIE/train/9807717e-f42e-4311-8089-8742d382567a.jpg,DESCRIPTION
D:/photos/SORIE/train/9afe2a73-f7a2-463b-9644-083493e1e8a6.jpg,29.59
D:/photos/SORIE/test/41032ec1-96bc-4671-9e45-4568c66d0aee.jpg,221127 S/R CHOCO
D:/photos/SORIE/test/ea848a4f-5e20-4702-bdf8-bb13f367dd69.jpg,RM-0.69
D:/photos/SORIE/test/63694e48-9584-4202-91d3-cfc07ae0bbbc.jpg,TAX INVOICE
D:/photos/SORIE/train/8f25ae94-2e47-4a8b-af55-59fcf745326f.jpg,4.00
D:/photos/SORIE/test/03cd6f1d-2193-4a7b-a100-fd371a6b26db.jpg,6
D:/photos/SORIE/train/fb88f174-e446-4322-b147-6da671674423.jpg,THANK YOU
D:/photos/SORIE/train/42a2dc19-294a-443d-a253-c0979db52b33.jpg,GST @6%: $0.46
D:/photos/SORIE/test/cffa571a-7793-4c21-96f3-8fc2ff620f15.jpg,6.13
D:/photos/SORIE/test/cce5c624-febf-43dc-8900-920c3133aff6.jpg,0.00
D:/photos/SORIE/test/0f3e4985-cb23-4798-934f-9a5b6313250e.jpg,SALESPERSON:
D:/photos/SORIE/train/4334887b-d18f-4268-be31-20346e413a71.jpg,TAX(RM)
D:/photos/SORIE/train/86f4d690-fdd7-465c-aa8e-0d2e61bd36de.jpg,CASHIER
D:/photos/SORIE/test/a95e6095-9038-439c-a406-2069d870fe9a.jpg,2
D:/photos/SORIE/train/e8155fdf-2382-4034-ab50-9caa85ee5d2e.jpg,INV NO: CS-SA-0121215
D:/photos/SORIE/train/528ab899-7945-4fc2-a302-88f9d654817e.jpg,00002348
D:/photos/SORIE/train/b37bc79d-537d-4625-bc21-5c3550935735.jpg,CUT FRUITS 1.99
D:/photos/SORIE/train/56dc86bb-53f4-4ea7-bac6-c64324bf5021.jpg,S
D:/photos/SORIE/train/c005d70d-eac0-4369-a0b4-9a27d29e515b.jpg,USER
D:/photos/SORIE/train/52c77de3-fe35-4c84-96b7-98079f41b0f8.jpg,$4.40
D:/photos/SORIE/train/681b3c03-7aef-4387-a6b6-777cd0f7231c.jpg,GST SUMMARY
D:/photos/SORIE/train/87987462-ec39-4838-bf78-94f7a3904cdc.jpg,TAX TOTAL:
D:/photos/SORIE/train/01ae88bc-4fa0-44af-8ae5-0b9a17a16bf4.jpg,2 X
D:/photos/SORIE/train/93daf19a-d249-4544-a3d9-d459718fc6a9.jpg,POINT : 0.00
D:/photos/SORIE/train/40a9fa4c-cd08-4bef-8b12-cc8a0201d1b6.jpg,5
D:/photos/SORIE/test/cd1ac5e2-be23-4395-bad5-4b87cac87d3d.jpg,0
D:/photos/SORIE/train/8acdffad-95ad-4983-b617-26baa98b511f.jpg,AMOUNT (RM)
D:/photos/SORIE/test/6112a266-2dcf-47c7-886f-8d35bc52cc2a.jpg,VE05: AZLAN(3737)
D:/photos/SORIE/test/28fee535-35ef-42aa-bd5d-866e2aeccfc7.jpg,12:14
D:/photos/SORIE/test/950febfb-314f-47a0-a28a-7c92e7743975.jpg,0
D:/photos/SORIE/train/1d6e3aa8-d40f-4c00-921b-918835d4ed16.jpg,SR
D:/photos/SORIE/train/96e4edcd-c79b-4af1-92d1-80cf95a886fd.jpg,CASH
D:/photos/SORIE/test/19d49287-35c4-4a86-9963-e589b692837f.jpg,REFUNDABLE
D:/photos/SORIE/train/34e2c730-6f74-4667-8261-6b65a29a59d1.jpg,SUB-TOTAL
D:/photos/SORIE/train/e0e85354-1c03-46ae-bfa0-77801540ad70.jpg,TAX INVOICE
D:/photos/SORIE/train/405db095-b024-41e8-b629-a508ad8e27d9.jpg,0%
D:/photos/SORIE/test/b25658a0-1364-4dcb-9858-318c51a9ea96.jpg,14.09
D:/photos/SORIE/train/45f72732-f6cb-459d-9351-7e9f356fe1b4.jpg,0
D:/photos/SORIE/train/66092176-54b1-46d7-a020-6eb30dd5d31d.jpg,TOTAL TAX
D:/photos/SORIE/test/6740f5d6-574c-4d9c-a4ee-d965ff1dcf12.jpg,0.00
D:/photos/SORIE/train/8017ffa7-3d4a-46d7-811b-5ab25be3ae04.jpg,AMT
D:/photos/SORIE/train/c89486e9-1726-4230-808d-eccddc229ceb.jpg,CASH SALES COUNTER
D:/photos/SORIE/train/a39cf251-5e28-4ffd-ad9f-6d8fd24c2a59.jpg,25.90
D:/photos/SORIE/train/056ba8ca-b78f-4285-be7a-64675687424a.jpg,TAX CODE
D:/photos/SORIE/train/37453963-1d57-40df-babc-ffd6002b445b.jpg,SR
D:/photos/SORIE/train/7b1ab760-9d70-40c8-a211-cf49a2ac2db9.jpg,"47170 PUCHONG, SELANGOR"
D:/photos/SORIE/test/8d0b210a-2c33-4365-b09b-c888b91aecf2.jpg,TAX
D:/photos/SORIE/train/505e8fc2-3e08-4e0c-afa5-7303ca3360b8.jpg,VE0514
D:/photos/SORIE/train/759e39cf-9868-4ac9-8a3f-ddf56d542a7c.jpg,TOTAL PAYABLE:
D:/photos/SORIE/train/10aa803f-7c13-44f5-9234-c54ddc63efef.jpg,RM3.99 S
D:/photos/SORIE/train/732889d3-1327-4649-a6b2-ec4b5e63c275.jpg,0.90
D:/photos/SORIE/train/69a87d1d-ed3e-4454-a48a-97788867e11a.jpg,3.20
D:/photos/SORIE/train/e66b2398-25aa-403a-9be1-879c37398e99.jpg,0.00
D:/photos/SORIE/train/bc981840-0b6b-4951-a5dc-2900b6880b5a.jpg,(867388-U)
D:/photos/SORIE/train/5b41f194-c54b-4434-8693-6e7e43c7bbb0.jpg,GST PAYABLE:
D:/photos/SORIE/test/d3c94d96-f547-4d4e-aeaf-aad0e5dd23ff.jpg,1
D:/photos/SORIE/train/aaa69521-df33-4a47-b567-19f25aafd94f.jpg,ORDER #:139358
D:/photos/SORIE/train/5fabb0b9-1fb6-4017-8c02-eaab3574e395.jpg,55.00
D:/photos/SORIE/train/4c294718-48db-4c24-8fdf-0498ac912e6f.jpg,TOTAL INCL. GST@6%
D:/photos/SORIE/test/45beeab5-bd8e-4f31-87b5-cf5afde9d15f.jpg,ITEM COUNT: 5
D:/photos/SORIE/train/06c5e15d-50a0-4b0f-bb22-d9e490d62e49.jpg,605 TRA DA
D:/photos/SORIE/test/be842b6a-c624-48e0-beaa-1c3556e08cc7.jpg,RM1.50
D:/photos/SORIE/test/e2639e95-9aa8-4348-b6d1-3494acd3e4f2.jpg,752173-W
D:/photos/SORIE/train/188f28d3-f839-44c2-871f-fbe2f68eb354.jpg,TOTAL (EXCLUDING GST):
D:/photos/SORIE/train/ab14ec7b-a329-4d96-95b3-12b5280b9e3b.jpg,9.07
D:/photos/SORIE/train/9f043be6-7cb9-4b0d-bcef-8a4d90ffdbb7.jpg,ITEM
D:/photos/SORIE/test/375cb788-be01-4fad-8912-4de9a5fe423f.jpg,AMOUNT(RM)
D:/photos/SORIE/test/3596fff0-92b5-4cff-bbfa-e500e86798f7.jpg,RM4.15
D:/photos/SORIE/train/eda04285-69e2-43b3-b528-eef3000b5357.jpg,"43200 CHERAS, SELANGOR"
D:/photos/SORIE/train/b4ff5c80-b086-4669-86eb-b0b4e5c6a886.jpg,2.00
D:/photos/SORIE/train/2c1d25ac-0bc8-44f4-b952-edc0b73bc9df.jpg,1
D:/photos/SORIE/train/10fdcc67-2108-463b-b8e9-b6e0ada029c2.jpg,S
D:/photos/SORIE/test/67ae99ff-6370-428c-9a1e-1651ba1fc718.jpg,13
D:/photos/SORIE/train/7bfaf5fd-8c12-40ff-8692-6bf8eb9c9730.jpg,11.53
D:/photos/SORIE/train/4b491ff9-59a2-4f79-b807-d0e1e00d9d06.jpg,05:38PM
D:/photos/SORIE/test/c6048539-432c-4c71-9444-70bf78db2f37.jpg,SR
D:/photos/SORIE/train/6bf39ae5-5da8-4308-8e3c-d3641eba963e.jpg,TOTAL SALES :
D:/photos/SORIE/train/72e05500-115b-4197-b8f0-f51d36cb928d.jpg,ITEM
D:/photos/SORIE/train/a4adb94f-ce1e-4a31-87c9-fb47c02ca086.jpg,$0.00
D:/photos/SORIE/train/ae75f734-069c-4ee3-8ea5-88b984cac8ec.jpg,LICENSEE OF MCDONALD'S
D:/photos/SORIE/train/22ba215d-f4ff-41cc-b2e2-959292190c12.jpg,NO. : CS180319-0015
D:/photos/SORIE/train/3551a467-301d-4e99-a795-a9f1655cee75.jpg,54.00 SR
D:/photos/SORIE/test/15b86416-ab3e-4754-86ca-6335b4182d40.jpg,SUB-TOTAL : RM
D:/photos/SORIE/train/6f3d4b66-fdd4-4d9b-a0b6-9440780aa064.jpg,EXC
D:/photos/SORIE/train/7416389e-94cf-4fa2-97bd-544e0dd78511.jpg,SR
D:/photos/SORIE/train/710d3bec-83ce-4d6c-a103-33334c9f6deb.jpg,DENGKIL SELANGOR
D:/photos/SORIE/train/77eb8849-2e32-463f-bc78-612451ca202b.jpg,TAX INVOICE
D:/photos/SORIE/train/92a2faf7-84ef-454c-a773-2b427a2650f3.jpg,TOTAL
D:/photos/SORIE/test/c608fd4a-67ab-417a-8ff5-0893e095786f.jpg,VE0514
D:/photos/SORIE/train/1d30c8ba-d070-44e0-98cf-8829bdfaa313.jpg,TAX INVOICE
D:/photos/SORIE/test/8a92ec0c-b8e2-4828-9de8-218ff4ad38dc.jpg,SR
D:/photos/SORIE/train/1c0a37d3-2436-4241-bb6b-d87595a492cb.jpg,IRON BASKET
D:/photos/SORIE/train/3ac170d8-1dcb-4232-8eb0-1e77f757819f.jpg,FAX:03- 55423213
D:/photos/SORIE/train/ca6d817e-9d10-42aa-bae6-2bf00a7d980f.jpg,GST SUMMARY
D:/photos/SORIE/train/db8459f4-0b65-457a-bdc4-64e2ce8b64b4.jpg,2.10
D:/photos/SORIE/test/ba8e3d21-d946-4bd4-a5b3-c03d473e917a.jpg,AMT(RM)
D:/photos/SORIE/train/075d04f7-623d-4475-af0f-b42f0c05391b.jpg,0.17
D:/photos/SORIE/train/0510348d-3e52-494a-bc41-803cac81cacb.jpg,635.00
D:/photos/SORIE/train/15ba6476-340c-4a30-99a4-4e6abbdedcfe.jpg,PLEASE COME AGAIN.
D:/photos/SORIE/test/e856c395-2eca-4512-a59d-e0e2c2b5fb6f.jpg,674.00
D:/photos/SORIE/test/ba0424d3-ffbc-4950-963a-2d5d68f68014.jpg,1
D:/photos/SORIE/train/797d4f92-ea10-4a47-af47-74ec180e6c7c.jpg,TOTAL GST :
D:/photos/SORIE/train/225155b0-3127-4702-a499-8c9798bdb90a.jpg,:
D:/photos/SORIE/test/07f9a8ca-9a8f-4bd1-8855-e9ede66697dc.jpg,TAX INVOICE
D:/photos/SORIE/train/d189323e-de52-49ba-b9e6-19567fba970a.jpg,CARRY OUT NOW
D:/photos/SORIE/test/636f2322-e45a-4d0f-a1ea-52bf296a0c4e.jpg,RM3.11
D:/photos/SORIE/train/f0abf5b3-0ae0-42cd-abd9-00a775757816.jpg,REF:
D:/photos/SORIE/test/671784b7-fb36-4299-bae2-94cf779d33d3.jpg,0.00
D:/photos/SORIE/test/2d11ce72-ea5c-48e6-adf8-f0c9044e1bbd.jpg,PLASTICS BAG
D:/photos/SORIE/test/9ad92e15-9683-4491-b033-c8f595d83704.jpg,PINEAPPLE LOCAL 1S
D:/photos/SORIE/test/9c57b482-e51e-40d4-bb74-458da00efa74.jpg,"47160, PUCHONG, SELANGOR"
D:/photos/SORIE/train/b8de645c-cb93-4a5c-8089-54aa733670b5.jpg,10.10
D:/photos/SORIE/train/656835d7-585a-491c-84e4-bda0316af0e9.jpg,(RM)
D:/photos/SORIE/test/ea02e75c-2c2a-45b0-b270-dc3a7a44dc22.jpg,0
D:/photos/SORIE/train/9b53383a-4bcf-471a-aa98-d98675ac67ec.jpg,0.00
D:/photos/SORIE/train/3d6f76fe-a3b1-4b45-a60e-1e7eb7ce3779.jpg,5.50
D:/photos/SORIE/train/58484b76-f8c5-408d-8e8f-c91e67516029.jpg,1 X
D:/photos/SORIE/train/db1c9bfb-f1e0-48b9-a438-2c0b3e0bae02.jpg,CASHIER : CASHIER3
D:/photos/SORIE/test/bac9aa19-aa76-494f-958f-782c07232c13.jpg,AMOUNT
D:/photos/SORIE/train/ca187c38-4dd2-44a9-9630-6c75c65a514a.jpg,1. 2044-0137
D:/photos/SORIE/test/ddd7f1ae-a43b-4ce2-a416-3b685654659e.jpg,23.79
D:/photos/SORIE/test/9ebcec92-5601-466c-8461-0185e7e46cec.jpg,ROUNDING ADJUSTMENT :
D:/photos/SORIE/train/871f6b27-e492-4f27-bb6c-318cbe575fe1.jpg,CO-REG:750441-W
D:/photos/SORIE/train/86690d96-cdcc-482d-8131-3748e41bc6d5.jpg,SDN BHD
D:/photos/SORIE/test/e847cb8b-bf8c-4573-a5ab-0b0e3c80dc05.jpg,21:14:17
D:/photos/SORIE/test/b56e0531-2449-457c-8f22-7ab33b33ff33.jpg,50.00
D:/photos/SORIE/train/b11715e9-858f-4152-af8c-4fd38dde9011.jpg,TOTAL
D:/photos/SORIE/train/57b72e04-f5ab-4d9b-9382-a67689628c53.jpg,0.00
D:/photos/SORIE/test/7c22aab8-3450-4101-8785-191b02ff3b27.jpg,QTY
D:/photos/SORIE/test/c702dd00-2c85-44fc-ad46-f618c75a967e.jpg,TBL43 / 1
D:/photos/SORIE/train/615be00a-ad65-4fb3-93f5-cc2bb7877451.jpg,CASH
D:/photos/SORIE/train/b74c0737-6c47-48f7-a566-8ddf039e3e97.jpg,6
D:/photos/SORIE/train/9d8f4236-032c-45e4-af47-c68d05183d92.jpg,216_01/21047
D:/photos/SORIE/train/fdd5a1f5-d3e5-488c-9ebc-26ee585e9205.jpg,473.30
D:/photos/SORIE/test/c222a11a-053a-4d92-b899-3d4192f51b57.jpg,SR
D:/photos/SORIE/test/93c04114-0582-485d-beed-db20c8939e1f.jpg,94.50
D:/photos/SORIE/train/97e52174-0827-44ec-99d3-07e498c8bdb1.jpg,250.00
D:/photos/SORIE/train/fc481ca0-1252-4394-94de-fe2b49e28af0.jpg,1 L 9NUGGETS
D:/photos/SORIE/test/b8baad29-1e83-46d8-8009-70d286f1910c.jpg,SR
D:/photos/SORIE/train/35cef903-d8a5-42ab-9c52-99367fed1d3c.jpg,0.13
D:/photos/SORIE/test/4de335a7-b598-4cf0-9970-2640b96e920c.jpg,O.C. WHITE
D:/photos/SORIE/train/9ff6903f-42f6-4df4-bae5-8ce0fc2e5f99.jpg,AMT(RM)
D:/photos/SORIE/test/fc077d6c-3e52-4fd8-a67b-fe2d7cfd6dfd.jpg,20
D:/photos/SORIE/train/3df7a44a-af65-4afa-8b55-995f97d43689.jpg,MALAYSIA
D:/photos/SORIE/train/a79bf51a-cc6b-4404-b72b-bb207486e58d.jpg,1.26
D:/photos/SORIE/train/f2eae20b-cccf-4c9f-964e-ccb6e6f1cec1.jpg,USER
D:/photos/SORIE/train/39099166-05f9-41de-ae64-8da161ab378d.jpg,TOTAL TAX
D:/photos/SORIE/test/84586a12-6dbe-47f7-aefc-5ee540684e6d.jpg,2.80
D:/photos/SORIE/train/62cf31b4-2994-401d-bf47-1af4f5bc9c35.jpg,TAX INVOICE
D:/photos/SORIE/test/c1103647-0b99-409b-a5fe-078a10f10daa.jpg,1
D:/photos/SORIE/train/28ee4085-7210-4cf3-b635-44f3c1fd111e.jpg,SR@6%
D:/photos/SORIE/test/99715cc3-9603-41bf-99e5-538c3859f826.jpg,0.70
D:/photos/SORIE/train/226c4a31-d03d-4910-b4f1-e654f8af1f5b.jpg,S/PRICE
D:/photos/SORIE/train/745220de-8dee-46a8-a275-68bee062d2dd.jpg,SALESPERSON :
D:/photos/SORIE/train/7125c2f7-0b94-472b-ac02-07ff94b85b49.jpg,81750.JOHOR BAHRU JOHOR
D:/photos/SORIE/test/029816af-51b5-49cc-be28-9ae760a043eb.jpg,CHANGE:RM
D:/photos/SORIE/test/a002e96d-052b-4c28-8d5f-9c5c17692157.jpg,OWNED BY :
D:/photos/SORIE/train/0c1fedcc-8ab1-46b7-85d9-5a5ab6281ed7.jpg,8
D:/photos/SORIE/train/2b6e2f8d-64c6-4263-9eeb-7c11dbbdf716.jpg,AEON SHAH ALAM
D:/photos/SORIE/test/bffb2849-9a1c-4c43-853d-2758f25f7415.jpg,TYPE:
D:/photos/SORIE/test/37172154-a916-4557-8b1e-1eda083f3669.jpg,AMOUNT
D:/photos/SORIE/train/101cda1b-dd9b-4ddf-997d-0bed93b70d80.jpg,:
D:/photos/SORIE/train/c05cd87b-4020-4989-acce-e4f725c0cab7.jpg,ITEM PROMO @10.99
D:/photos/SORIE/test/af7068a2-e48b-4fd4-aa00-1ab68b306c3c.jpg,RM
D:/photos/SORIE/train/2c0fcafd-7f3c-41cf-a581-44d42dd5d439.jpg,PRICE
D:/photos/SORIE/test/914e404b-cc8f-4233-911b-62bc8063e6eb.jpg,TEL NO. 03-9010-9849
D:/photos/SORIE/train/3674a23e-57e2-46a7-a175-c43ed14701a2.jpg,12.00
D:/photos/SORIE/train/092458f2-ff5d-464c-8169-cb7973ee9160.jpg,Z: ZERO RATED
D:/photos/SORIE/train/4d0d96e9-c381-4b0e-90ae-483c79071d83.jpg,0
D:/photos/SORIE/train/592fd81f-dcac-4de7-9e4c-d2c9829f434f.jpg,GST AMT
D:/photos/SORIE/train/d952ed8f-524f-4c1f-ad7e-855d069a2c49.jpg,INVOICE: 9722
D:/photos/SORIE/train/2efeae9f-66e2-4d01-8381-7de35d48b9f9.jpg,TAX INVOICE
D:/photos/SORIE/test/0785d576-db3f-4d93-b9c9-bbce368b0bca.jpg,2X
D:/photos/SORIE/train/6dfcb8d6-7e84-4638-b60a-56c7d2670951.jpg,(@ 6%)
D:/photos/SORIE/train/47f134c6-9209-4eed-b3e1-d90a5877b445.jpg,TAX INVOICE
D:/photos/SORIE/train/4622b7aa-05f2-4fb4-9270-47cf3275d65f.jpg,CASH
D:/photos/SORIE/train/aecb26e3-91b0-4d69-b6ce-dc879c307ed6.jpg,TEL: +603-3362 4137
D:/photos/SORIE/train/50f650e0-7d43-4e04-8e3b-08d9c793861a.jpg,FAX :603-2142 5587
D:/photos/SORIE/train/618199d5-0b3e-412f-91db-cb221c1dcbe3.jpg,BUN-SBILIS
D:/photos/SORIE/train/6e5618bc-d807-41e3-a2de-de5871f1fc44.jpg,QTY
D:/photos/SORIE/train/aaff3d78-1a69-4e7b-a0ba-30c928644ffa.jpg,WA10 - 8/64
D:/photos/SORIE/test/e0ffad8e-8d4f-48ab-b39d-b8814e079c5f.jpg,10.36
D:/photos/SORIE/test/e07b3e75-0785-472b-9609-6d16731759bc.jpg,CYLINDER LOCK AGASS-587AB
D:/photos/SORIE/train/582a20a2-61c6-484e-9c0e-703a1711cf93.jpg,CASH
D:/photos/SORIE/train/bc2a70e8-78fc-414e-b437-c9ef74b91f34.jpg,(1097826-H)
D:/photos/SORIE/train/ba9699c4-f962-476f-89b2-685b6100316e.jpg,15.80
D:/photos/SORIE/test/bf3e595f-47f5-474c-9299-8decfb18af2f.jpg,2.78
D:/photos/SORIE/train/e2185a60-5174-475d-988c-25e13e9dfef7.jpg,5.65*1
