D:/photos/SORIE/test/675141df-45e8-4ab7-8030-d81870d92cb0.jpg,QTY
D:/photos/SORIE/test/0e76d163-9b3e-4546-932c-dc80b32e3e1e.jpg,GST SUMMARY
D:/photos/SORIE/test/ee469b63-6240-42d8-8991-d605d648a99a.jpg,4.72 SR
D:/photos/SORIE/train/aa014087-d519-4af2-a601-dddd2dd6b362.jpg,S
D:/photos/SORIE/test/79a03bf1-3f19-4eed-bd12-193f7288d203.jpg,2 NO
D:/photos/SORIE/train/63f5e088-c870-4afc-9bad-0fe91b8dd38f.jpg,TOTAL
D:/photos/SORIE/train/6fcd265d-ca5a-4e5e-b527-fe3aeae3bb4a.jpg,15.00 SR
D:/photos/SORIE/test/a3d27aec-d01b-4600-b53e-17bf3e35d15c.jpg,ITEM
D:/photos/SORIE/train/4af71b9e-c4aa-4c76-bd63-06fe893cbe55.jpg,: USER
D:/photos/SORIE/test/bfe0029c-8570-410d-93d1-c2b1928b3ce7.jpg,POPULAR BOOK
D:/photos/SORIE/train/bff5dc3c-f363-4d0c-9b3a-7082bbc533ff.jpg,2.78
D:/photos/SORIE/test/bea0b4de-1f91-4198-bd01-71e348e741fc.jpg,17.90
D:/photos/SORIE/test/18a32438-f04d-4353-90b3-e7911dc759ce.jpg,100.00
D:/photos/SORIE/train/4dc789fd-f48b-45fd-976e-9c94a008cf94.jpg,0
D:/photos/SORIE/train/c884c105-d8d1-4bfb-87da-86fd7b5a7374.jpg,(001451637-M)
D:/photos/SORIE/train/0c7eaaa3-0aff-44de-90a6-5554cde8ef0e.jpg,8.00 SR
D:/photos/SORIE/train/e4d5e94e-e45b-4be3-8be3-c888d475678e.jpg,ITEM
D:/photos/SORIE/train/e59d3150-cdcc-4596-87b6-4fc24c2b6345.jpg,4
D:/photos/SORIE/test/de7f9a05-e215-44ee-b95f-a97b1b0486ed.jpg,CR-CHOCLT
D:/photos/SORIE/train/97f646eb-ea1d-4da2-a74f-53572517dc45.jpg,22.00
D:/photos/SORIE/test/4c3df7b6-09db-49f2-996a-630a5fa8febb.jpg,UOM
D:/photos/SORIE/train/6a34733e-a85d-4806-8500-ef0beb5ca3d5.jpg,7.00
D:/photos/SORIE/train/fbf482c5-a55c-46de-8e0f-e3df85a0dbd9.jpg,0.00
D:/photos/SORIE/train/fb2566b2-c56d-4f26-8f73-9f80cf1efa57.jpg,1.10
D:/photos/SORIE/train/b462fea7-6183-4046-86bb-fe5f243037dc.jpg,30-04-2018
D:/photos/SORIE/test/fbff9bd3-49da-4b9b-a099-dfaf6f87508c.jpg,73 00
D:/photos/SORIE/train/a1ac0395-281e-4e82-98f1-eab8cbef79ff.jpg,EXC
D:/photos/SORIE/train/6dba77bc-63fb-4d98-a36a-6977b385985f.jpg,5
D:/photos/SORIE/test/7116427e-51c3-4714-a6c7-b913e80b6208.jpg,0.69
D:/photos/SORIE/test/d9660d61-9601-440f-a0e2-c6eb4a80b0d0.jpg,TAX
D:/photos/SORIE/test/18ed16c6-d88e-408b-9a7b-ec868a3c99f1.jpg,%
D:/photos/SORIE/test/77560b15-bdce-46fc-b41b-6fbd2f3be32c.jpg,ISS
D:/photos/SORIE/train/37b94b53-98fc-4ad9-8dd5-4421489d06cd.jpg,DOC NO
D:/photos/SORIE/train/ed4066fd-6bc4-4b35-a3bd-d5c35c610443.jpg,191.20
D:/photos/SORIE/train/536b7f3f-6ffc-42c8-8009-4e872a6f34c6.jpg,8.91
D:/photos/SORIE/train/31f2ccd0-2ff0-4a13-afb6-43e5cdc42c44.jpg,41.20 SR
D:/photos/SORIE/test/5177181b-cff7-4fab-8df2-e323a28f596d.jpg,GST SUMMARY
D:/photos/SORIE/train/c5cbac0f-e945-4fcf-b622-4ec9bf0448be.jpg,CODE
D:/photos/SORIE/train/5ea3667c-e06f-45c5-898d-6351becd3952.jpg,BIZDATE: 10/02/2017
D:/photos/SORIE/test/efdfbbf4-26cc-4fff-8792-ec9b857e2dd5.jpg,QTY
D:/photos/SORIE/train/52e96035-3f4e-4754-b5d9-cfc80d6f9648.jpg,CHANGE
D:/photos/SORIE/train/383acc15-112b-4a9d-9a14-77eb49eb1c61.jpg,SR
D:/photos/SORIE/train/99926459-e262-46a7-9676-364eea3918af.jpg,1
D:/photos/SORIE/train/4ade16f1-9a6d-4b5f-a528-ad4227ed6922.jpg,0.00
D:/photos/SORIE/test/00d4adca-ab18-46be-a5e3-438d1134ee57.jpg,14.12
D:/photos/SORIE/train/fa6616e9-dcd5-46a3-853e-bc4e4509bb98.jpg,HASHA PETROKIOSK
D:/photos/SORIE/test/8950a35b-a97f-45b9-a9c5-a7cf299368c4.jpg,TOTAL
D:/photos/SORIE/train/8b68ae31-716d-44f8-8fda-ce4fa53609df.jpg,0
D:/photos/SORIE/train/8398badb-1f1c-4465-a0ee-3d28dc0de44d.jpg,1
D:/photos/SORIE/test/b37adc94-5fe6-4c3d-8f34-3011b87d046c.jpg,FAX:03- 55423213
D:/photos/SORIE/train/cb514f66-1adb-44bb-9808-f6318da859d8.jpg,0
D:/photos/SORIE/train/c120da0e-726a-4319-a2ec-f65960f66b23.jpg,RM21.83
D:/photos/SORIE/train/319460f2-35d8-4b0f-83a8-b0cb933328e7.jpg,GST SUMMARY
D:/photos/SORIE/test/5f9ad315-4ff8-4a66-8195-dc3f0523e2c3.jpg,CHANGE
D:/photos/SORIE/train/0a2092f8-6f69-4136-8c35-a849e78fb038.jpg,DESCR
D:/photos/SORIE/test/859194a2-8d3e-4341-9b42-f0e54960a1e0.jpg,5LT NIPPON
D:/photos/SORIE/train/829cb445-5f75-46d9-bb39-bd54ae9ee29e.jpg,37.50
D:/photos/SORIE/test/05f3e0d1-2277-4c88-9f15-0c5dd52468f7.jpg,43.00
D:/photos/SORIE/train/c30f4e85-9ddb-4658-8c8b-8a56ad483b86.jpg,CHANGE
D:/photos/SORIE/train/0f6c53e7-5ff6-4096-938a-9649ad19c993.jpg,RM 7.30
D:/photos/SORIE/test/227b6d39-4aa8-4264-a09a-5c7fc6463037.jpg,3334
D:/photos/SORIE/train/c9847a16-a082-493e-b66d-be26de4a9ac8.jpg,6.00
D:/photos/SORIE/test/304cb35a-d2c0-466e-9d7c-994251aee354.jpg,DEPOSIT
D:/photos/SORIE/test/de57b803-e6fe-433c-af9d-1e843caddef8.jpg,: ADMIN
D:/photos/SORIE/train/f1d42db7-4226-47d5-9c5e-1a2e948a895b.jpg,RM
D:/photos/SORIE/train/7857921c-461b-481a-b52e-8b1b3cccef1a.jpg,AMOUNT(RM)
D:/photos/SORIE/test/c4192202-5daa-477e-9615-b268f9aaef90.jpg,$6.60
D:/photos/SORIE/train/57a9deac-f692-4a88-bb7b-fd2b573a57c5.jpg,6.39
D:/photos/SORIE/test/2a29db71-5ff7-41d4-88e5-cbd3ab5dea07.jpg,1.70
D:/photos/SORIE/test/faddaacc-da9e-4eef-8337-cd5c8c51b3c6.jpg,CASHIER #
D:/photos/SORIE/train/17da6041-eb73-4cd9-b456-8e7555919e76.jpg,QTY
D:/photos/SORIE/train/1d1070b2-be0f-4ab9-8c3c-19e1be22bfe2.jpg,10.00
D:/photos/SORIE/test/a1c7d3e4-64c1-407f-b44f-3013be2bf1a5.jpg,2.50
D:/photos/SORIE/test/621aa6a1-b79d-491b-b880-8c4dfab86682.jpg,TOTAL ROUNDED
D:/photos/SORIE/test/e4b12fb0-fab6-466a-bf3e-f322b4c7695e.jpg,SUBTTL
D:/photos/SORIE/test/03566c3f-6bd9-4e6c-bcc7-4d3d22e13c56.jpg,1056-UPTOWN
D:/photos/SORIE/train/40a9f2f5-48a8-47eb-bfec-78f3e4f82297.jpg,:
D:/photos/SORIE/train/0097ff67-166d-40cf-bdcd-2cefef310ae6.jpg,0
D:/photos/SORIE/train/4bf17b45-fa90-4aaf-bf26-efb759756eeb.jpg,0
D:/photos/SORIE/test/ded5f686-7b2b-4fe2-9c40-da0412b67b98.jpg,1
D:/photos/SORIE/train/ef762544-3933-4658-b7cf-33a84d362d66.jpg,0.00
D:/photos/SORIE/train/43d2f598-9ea2-46f5-ab75-661508495564.jpg,CASHIER: USER
D:/photos/SORIE/train/574397b5-f330-4a75-aac1-7c25ae86bd3a.jpg,TAX RM
D:/photos/SORIE/test/d000618b-a98c-4bd8-8292-24f27d0526c4.jpg,BLACK PEPPER
D:/photos/SORIE/train/b47eb394-b8c8-4138-a7dd-0021edd6c56d.jpg,CHANGE
D:/photos/SORIE/train/c3ab7e46-2e58-4662-bb38-67b2c1f94a9e.jpg,AMOUNT($)
D:/photos/SORIE/train/b65dc0ac-341b-405f-9212-dff2ed3f0dee.jpg,AMOUNT
D:/photos/SORIE/train/f6b78158-660c-422f-868f-9b1eb9c4d8f6.jpg,THANK YOU!
D:/photos/SORIE/train/2e8b9baf-7636-4198-9b17-0e1aabb50f42.jpg,ITEM
D:/photos/SORIE/train/7aad66d2-1398-4fbf-98c4-3fc6f9af2cd6.jpg,0.51
D:/photos/SORIE/test/1aa98da5-6474-4c87-94e0-972237306316.jpg,RM28.20
D:/photos/SORIE/train/732ca529-ccaf-4877-a380-ed20e7295610.jpg,ROUNDING RM
D:/photos/SORIE/train/d5b801e4-255c-4d50-9919-7b8e6eda00b2.jpg,O.C. WHITE
D:/photos/SORIE/train/3715e6ec-c5a0-41fb-9730-c21024a6b24b.jpg,11/05/2018
D:/photos/SORIE/test/9b05bb16-880b-4b8c-acca-4089c4bbb1e4.jpg,CHK 65991
D:/photos/SORIE/test/ae5333c7-48a1-494a-aeff-2c01bded0f28.jpg,-0.02
D:/photos/SORIE/test/c2cc14da-0cb6-4ee0-a595-7625057e8b7a.jpg,75.00
D:/photos/SORIE/train/c9eeec7b-2098-4d29-a129-977cf9ad06cc.jpg,RM 1.00
D:/photos/SORIE/test/cb6ed540-eb68-4dd9-bdcd-9701ea9b2c29.jpg,SALE
D:/photos/SORIE/test/78160c88-03ee-4cc1-a5d9-84963d0266e6.jpg,193.00
D:/photos/SORIE/train/a103c228-2911-4f0f-8e4c-b01c3953fbed.jpg,CASH
D:/photos/SORIE/train/b129b097-08e5-458c-8638-00e74e4948fb.jpg,1 X
D:/photos/SORIE/train/8b527332-53e5-4575-80a1-939721b36843.jpg,SR
D:/photos/SORIE/test/beb33f50-0e79-45d0-b501-344029611b02.jpg,ROUNDING
D:/photos/SORIE/train/f5121374-3add-4c12-9b31-78e0569e6c4e.jpg,563094
D:/photos/SORIE/train/b9b45524-af82-4633-b070-7176263c9e67.jpg,-RM0.02
D:/photos/SORIE/train/aed134bf-4237-454a-b5a2-29088c22f0ec.jpg,17-02-18
D:/photos/SORIE/train/9a52a88a-df58-4e97-918e-55ae0489a562.jpg,TAX(RM)
D:/photos/SORIE/train/5ae2e675-6d88-4473-b663-0348bc9e07f4.jpg,1.27
D:/photos/SORIE/test/60588b23-8a2c-43b2-bf78-9f13fcf840e6.jpg,TAX SUMMARY
D:/photos/SORIE/train/e28f8048-f943-4ace-8150-2851d7eec05a.jpg,TOTAL TAX
D:/photos/SORIE/test/59cb48b0-5f82-4ee2-8efa-2f5a974ed7b5.jpg,%
D:/photos/SORIE/test/c6df6a3d-ce90-42d2-b571-56d396dc07a2.jpg,20
D:/photos/SORIE/train/a2bb3dde-b17c-43a7-ba94-7da0735dd55b.jpg,4
D:/photos/SORIE/test/f031f1a4-e693-4033-923a-cd9dfeabc305.jpg,0.00
D:/photos/SORIE/train/a65b6a5c-b8a8-436f-9222-ec0cab8a8cd1.jpg,6
D:/photos/SORIE/train/91427508-5e14-421b-8220-a2216c9f1ec5.jpg,8 741698
D:/photos/SORIE/train/1c6e1ad5-3f64-443a-9e7f-34ba7f78c54b.jpg,S/PRICE
D:/photos/SORIE/train/5c1a2a3f-2490-4e4b-a549-4f382d496e43.jpg,476.81
D:/photos/SORIE/train/819121fc-cef7-447c-9d4d-ae1556e0b226.jpg,1
D:/photos/SORIE/train/c20784c9-5305-454f-803f-1db049ee510d.jpg,2
D:/photos/SORIE/train/68f3602e-a853-4f5e-934c-82626a1db938.jpg,CASHIER
D:/photos/SORIE/train/b01061c3-c634-4b42-9ea1-1d76dcebeec2.jpg,SUB-TOTAL
D:/photos/SORIE/train/008cb62e-5857-4767-a288-24108b93173d.jpg,6.00
D:/photos/SORIE/train/799c440d-ee42-460f-8c68-b153b605e9cc.jpg,GST (RM)
D:/photos/SORIE/train/f716998e-bde3-4b55-bb6e-ab68cf3d5fa9.jpg,TIME: 15:28:00
D:/photos/SORIE/test/aea9c305-1015-44be-9716-561ae88ae8cd.jpg,REV-BTS PROMOTION
D:/photos/SORIE/train/ac32c549-864b-41cd-9c5b-33d18b476965.jpg,31.00
D:/photos/SORIE/train/70519c31-b76e-4335-bffe-a2607520c0e1.jpg,TAKE AWAY
D:/photos/SORIE/train/007c970b-9dd7-4e5a-9eec-8d51d32a088f.jpg,"2,197.00 SR"
D:/photos/SORIE/train/72247f36-651a-4a98-9f88-f4f344e88eb3.jpg,6
D:/photos/SORIE/train/bdb71f7c-7b67-4db6-bcd9-143776242061.jpg,7.74
D:/photos/SORIE/train/b9a21a3d-0a02-4e3c-b1c5-63f5ef15f51c.jpg,CASH :
D:/photos/SORIE/test/bbb99a9d-da67-44aa-8b32-6a5cafbcf8ae.jpg,2 CHOCTOP
D:/photos/SORIE/train/318452e8-d571-44c0-a1b6-50d48492e204.jpg,SR
D:/photos/SORIE/test/711b6c08-51ba-44cb-8692-0eb25d79acff.jpg,ISS
D:/photos/SORIE/train/c38c86c1-e87c-48b2-867c-790a10f32fe1.jpg,01-143008
D:/photos/SORIE/test/9582e716-e866-435f-b025-0ccc59f237ca.jpg,RECELPT#:
D:/photos/SORIE/train/bc4444d3-38fd-48b7-95e3-8da62b901b7c.jpg,TAX(RM)
D:/photos/SORIE/train/0bfe41b1-2f3d-4e04-b55f-96c73a624da0.jpg,FACEBOOK.COM/BARWANGRICE
D:/photos/SORIE/test/c3592f16-6efc-4150-9653-5cd87ac6e638.jpg,DATE :
D:/photos/SORIE/test/25538df8-35f6-4c1c-9f10-c17ecc27e29b.jpg,24.11
D:/photos/SORIE/test/cbe50991-e2f7-4f51-9f5d-efedc78d2f8f.jpg,101.76
D:/photos/SORIE/train/0ad58c99-88dd-480e-b851-2fd5bf28ed47.jpg,TOTAL QUANTITY
D:/photos/SORIE/train/3711e386-6823-4087-982c-3edcdba0515f.jpg,GST SUMMARY
D:/photos/SORIE/train/7d229d8f-5538-4d3e-8896-f222023bfbd2.jpg,12:53 PM
D:/photos/SORIE/test/4e14fc50-28a5-4f1a-a933-3a73a051fc92.jpg,ROUNDING
D:/photos/SORIE/test/8d214a0c-8879-4ec8-9fcc-845cf9de317d.jpg,0.00
D:/photos/SORIE/train/844c0bd3-6a5a-45ed-8bec-26599cb5c4ae.jpg,3.90
D:/photos/SORIE/test/00b9f0d3-7c72-4813-b87c-3ca07a4d5c3e.jpg,0.20SR
D:/photos/SORIE/test/c2d392e8-1a60-421d-9e1f-6097816b8bf8.jpg,2.97
D:/photos/SORIE/test/11ac9e9d-3e68-41e9-b981-c7f49d496bfd.jpg,RM
D:/photos/SORIE/test/aad97bc7-3dbf-4317-bb90-9fd412434308.jpg,TOTAL
D:/photos/SORIE/train/2bc45b59-6989-4648-9f4b-e786283114c7.jpg,RM 50.00
D:/photos/SORIE/train/2614e39d-e6d2-49e6-ba4b-7dbf4d6af595.jpg,SR
D:/photos/SORIE/train/97a8c8a1-e040-46f8-9ba4-455878a443b6.jpg,15.00
D:/photos/SORIE/test/e9cec92c-ddb8-470f-a546-e1c827ff43ab.jpg,TAX INVOICE
D:/photos/SORIE/test/4566d20e-6fbb-4c77-8747-835e201cf40c.jpg,19.60
D:/photos/SORIE/test/70cb6452-d3a2-4a6c-9528-5c08dbed905c.jpg,0.00
D:/photos/SORIE/train/85bc67a0-db53-459a-abed-5fba2d8119d6.jpg,QTY
D:/photos/SORIE/train/b4ff5c80-b086-4669-86eb-b0b4e5c6a886.jpg,2.00
D:/photos/SORIE/train/86f0f5a6-7c13-4a14-9d70-2feb78cb8418.jpg,2
D:/photos/SORIE/train/f75abcb1-1fd4-4a66-8e9d-07a34aa64979.jpg,CUSTOMER'S COPY
D:/photos/SORIE/test/bffc570a-3843-4b9d-a1a7-5a14c366306b.jpg,TOTAL
D:/photos/SORIE/train/cde33a71-34f6-4e5a-8a61-b1f09ebabe42.jpg,CS00013125
D:/photos/SORIE/train/5a994c0f-c717-4498-9e10-9b14a4b6bbd3.jpg,0.00
D:/photos/SORIE/train/1ea5a1c9-4807-417e-9f06-2be8f6f0d2ed.jpg,0.00
D:/photos/SORIE/test/21db3d15-4dd0-4fb7-a1b1-6f54d94a18de.jpg,AMOUNT
D:/photos/SORIE/test/6d5fe4f4-b747-4b16-bdaa-4dc1f870bfa1.jpg,DISCOUNT
D:/photos/SORIE/train/5538b15c-9f2f-45b3-8b1e-329d98a102ba.jpg,TOTAL :
D:/photos/SORIE/train/9c2612dd-347d-48a0-93c4-3ab919c3df51.jpg,FARMASI LIGAMAS
D:/photos/SORIE/train/7d5e3fed-da9d-495e-a88e-9d36de1b133c.jpg,-TAX INVOICE-
D:/photos/SORIE/train/bd7ed8f5-e847-4f22-aa81-3d33b55927cb.jpg,2.50
D:/photos/SORIE/train/fe598ee3-04f7-4b23-8938-58f588dc7689.jpg,-TAX INVOICE-
D:/photos/SORIE/train/462d041a-3168-455c-9bf8-5c572bf58884.jpg,INVOICE NO.:
D:/photos/SORIE/train/62290931-856f-4992-9902-810045a47bc1.jpg,TEL:07-5208680 FAX:07-5208680
D:/photos/SORIE/train/8dbe2e0e-313b-4714-949e-e6e43c07041b.jpg,$0.00
D:/photos/SORIE/train/9ffb6880-790f-4922-8823-bb575cd2c0e7.jpg,CASH TENDERED
D:/photos/SORIE/train/63458256-f66c-44cd-be69-f984a4b85577.jpg,TAX INVOICE
D:/photos/SORIE/train/0ab54560-be8d-4b31-96a9-d78e8574befd.jpg,22.80
D:/photos/SORIE/train/f1506715-a4c3-4336-9fd0-d1ab2d273ea0.jpg,"OFF JALANPUDU,"
D:/photos/SORIE/test/1babe57d-9270-4bc6-a43f-68ec7bd731a4.jpg,1 X
D:/photos/SORIE/test/aba41dce-03a2-4dbd-b12d-b953613f90d3.jpg,0.00
D:/photos/SORIE/train/4c18162f-d306-494a-9e4a-41d1d9a199ba.jpg,8.50
D:/photos/SORIE/test/4e65ffe2-89d1-428f-983f-61501bc006de.jpg,CORPORATION S/B
D:/photos/SORIE/train/99116ab0-f5e4-49d7-a9e0-f5b40722ca4e.jpg,CHANGE
D:/photos/SORIE/test/5511ec72-6024-4f66-a2fc-c30276a06452.jpg,0.30
D:/photos/SORIE/train/1ffc8b9f-3c9e-4216-9e69-5e9a26a809eb.jpg,12.00
D:/photos/SORIE/test/fa7f7290-c4a4-40ca-a4b5-8f23eb09d056.jpg,TABLE
D:/photos/SORIE/train/e8104121-666b-4552-86d8-9a3f32178493.jpg,0.99
D:/photos/SORIE/train/1b49e68f-60ad-40e5-848d-0a49b3ee1ce5.jpg,AMOUNT
D:/photos/SORIE/train/f42368e8-a566-49c6-9154-b41160aa08bb.jpg,1
D:/photos/SORIE/train/3ffe1fdc-f5cc-471c-83c6-cd14c1dc6a65.jpg,(801222-M)
D:/photos/SORIE/test/05cbba27-d638-4745-9903-510490f7738f.jpg,RM 10.00
D:/photos/SORIE/train/7394d49e-afea-454b-9444-1e430c1151df.jpg,DATE :
D:/photos/SORIE/train/e7cae74b-4df8-4399-804a-0b132b038779.jpg,PAX(S):
D:/photos/SORIE/train/dbef290b-0d06-41eb-964d-0f191248c701.jpg,0.91
D:/photos/SORIE/train/0f05b9e6-987b-41c3-be61-4b0c0cace8bf.jpg,DESCRIPTION
D:/photos/SORIE/test/9b6cc695-b915-427d-b14d-a133e6b76e66.jpg,0%
D:/photos/SORIE/train/ed4890c5-5265-496e-b513-0265cf55adee.jpg,2 *
D:/photos/SORIE/train/18e80c62-7837-45de-8296-3bd051e947fd.jpg,28.00
D:/photos/SORIE/train/fbb52d9a-944a-48ee-a596-850d408ff89e.jpg,9553114461423
D:/photos/SORIE/test/4ea76952-3a2d-4988-8c27-4c1ac62e1e3e.jpg,WARM WATER
D:/photos/SORIE/train/437a17ef-c59a-4578-b861-9a0222e38e20.jpg,MEMBER SIGNATURE
D:/photos/SORIE/train/df58dc4e-1001-45c9-b186-cbdf6258c180.jpg,SH01
D:/photos/SORIE/test/1ca7f189-2fdd-43a2-85cc-592a52b62959.jpg,CHANGE
D:/photos/SORIE/train/59e3ad53-6e53-4487-a45b-3ec95129e2b3.jpg,SHOPPING HOURS
D:/photos/SORIE/train/cabc9797-c775-4d70-85ee-33a04751e35a.jpg,1452
D:/photos/SORIE/train/c1a549fe-1219-4867-b14b-0b1524aff923.jpg,SUB TOTAL
D:/photos/SORIE/train/7a4f5d02-4d90-4f50-84a7-f601ca63eecc.jpg,%
D:/photos/SORIE/train/1bf08c9a-41b8-479e-89bd-7a3c4f357e2a.jpg,TAX (RM)
D:/photos/SORIE/train/41765745-3977-4074-bf07-a655777bc2de.jpg,1
D:/photos/SORIE/train/df9fb6a6-0649-4e02-8e7c-dc0fd4b668a9.jpg,EXC
D:/photos/SORIE/train/1dada7f0-d329-46c8-905e-5696047ed037.jpg,ZRL
D:/photos/SORIE/train/4670409d-407e-4ece-ba32-77acfe75874a.jpg,4971850134824
D:/photos/SORIE/test/19b9c940-a3a2-4673-ac08-27b18e5339b7.jpg,6.60
D:/photos/SORIE/test/24963471-fcf6-4416-a8cb-0c03b8fa1df9.jpg,TEL: 03-40210276
D:/photos/SORIE/train/6fdc3a2a-d882-46d8-beb7-a978b787c1f2.jpg,5
D:/photos/SORIE/train/66aa5aa0-e216-41c6-952b-8247af683c53.jpg,3
D:/photos/SORIE/test/34e6bcd2-b2f6-4144-8642-a5e930a30952.jpg,CHANGE
D:/photos/SORIE/train/50d0abcc-afe2-4777-9981-651449a9e570.jpg,DENGKIL SELANGOR
D:/photos/SORIE/test/8d15602d-468c-4522-ac1f-ecfa2c011482.jpg,RM42.90
D:/photos/SORIE/train/8e0ceb5d-61e8-4e7d-8d4b-8bd52de29141.jpg,WALNUT RAISIN
D:/photos/SORIE/train/551b48aa-da71-4133-b273-9e6958cb4294.jpg,TAX
D:/photos/SORIE/test/3041360e-6b21-4c71-843c-0a3571389899.jpg,3000000100068587
D:/photos/SORIE/test/b8379752-4b14-40aa-884c-35ba5e9d9b06.jpg,94.5
D:/photos/SORIE/train/4ff61f99-e223-43b1-8955-472d61df0da2.jpg,(0005583085-K)
D:/photos/SORIE/test/f7c4799d-63c1-433e-90d9-8aab02950738.jpg,SR(6.00%)
D:/photos/SORIE/test/417e870b-99b5-4c92-9c25-a20d4ba717b9.jpg,7.20
D:/photos/SORIE/train/e4c122c4-cf10-4398-9a1b-3f0ce3f7950a.jpg,@6%;96.58
D:/photos/SORIE/train/5a9e05bf-ff5f-446f-95f2-4aaed352487d.jpg,2
D:/photos/SORIE/train/6cac437a-1500-491a-a804-c6ec9c6cdc4b.jpg,5.56
D:/photos/SORIE/train/18033a74-d9b6-46d1-8107-ccf696bbe46f.jpg,AMOUNT
D:/photos/SORIE/test/f7ccd035-e74f-4cf4-8ed0-d3c757ee47b6.jpg,20.79
D:/photos/SORIE/train/d5983871-e36b-4758-a523-4337de49f475.jpg,0.00
D:/photos/SORIE/train/164cc901-7492-4980-a8ef-dba89a6408f4.jpg,23.40
D:/photos/SORIE/train/ba0b3a48-593a-4165-acea-46f7f9f3185f.jpg,14.04
D:/photos/SORIE/train/43297de1-09bf-45df-b2f3-f02f3ef22839.jpg,RM
D:/photos/SORIE/test/58d5d857-70d4-43c4-93ec-112deadc9dbb.jpg,ROUNDING
D:/photos/SORIE/train/a21253ad-c7c2-47f8-ac15-4b9950c652ef.jpg,TAX INVOICE
D:/photos/SORIE/train/ec33735c-5328-4c79-9786-60d113598bd3.jpg,RATE A
D:/photos/SORIE/test/8c3435ba-6885-478a-a870-f0fc7c626390.jpg,0.00
D:/photos/SORIE/train/b77f6fcb-8da6-4753-85d9-c9d4d8e04cb2.jpg,GST SUMMARY
D:/photos/SORIE/train/56b03dfe-a10b-46fa-84b3-38e5fd6a362e.jpg,CHANGE RM
D:/photos/SORIE/train/b28f18d9-ef07-4e83-b6b3-da3fa5afd94e.jpg,THANK YOU
D:/photos/SORIE/train/aa74aff2-90d2-411d-8949-eed83785f148.jpg,DISC
D:/photos/SORIE/train/0e2e699a-7f87-466f-acee-89cc66a77140.jpg,5.40 T
D:/photos/SORIE/train/758d6e16-df3b-49ef-ad53-e1bb8bc40ba9.jpg,14.40
D:/photos/SORIE/train/679ed651-f394-4c47-b752-b0274ddf6875.jpg,PRODUCT
D:/photos/SORIE/test/7f62a242-280b-4bb6-9782-f7a6f49d12b8.jpg,4
D:/photos/SORIE/train/10bd580b-75f1-44bb-b17d-096d937c6d46.jpg,GST SUMMARY
D:/photos/SORIE/train/49adc694-1f04-4e57-a8e9-63d37c0236d4.jpg,3
D:/photos/SORIE/train/cd055f92-7195-4de0-85be-e31133fb9cbb.jpg,2
D:/photos/SORIE/train/903ab2b5-70f4-4e8b-af4b-3480110bee33.jpg,0.59
D:/photos/SORIE/train/eb94064f-4e0c-4b41-af3a-5668305c3d83.jpg,CHANGE
D:/photos/SORIE/test/218b5140-9229-4941-a259-f3fd7adf8793.jpg,1
D:/photos/SORIE/train/66326eba-cc05-48b3-9fd2-0a20176a1ab9.jpg,PLASTIC BAGS
D:/photos/SORIE/test/10a8893e-a09c-450a-a62d-513c0731d079.jpg,CASH
D:/photos/SORIE/train/dde08e25-878b-43f9-b48f-7e1437be1684.jpg,6
D:/photos/SORIE/train/8afae121-7964-4ce4-8850-8c351586651e.jpg,TOTAL
D:/photos/SORIE/train/729d2d9f-ac1d-4de8-864d-e44ea6f192ea.jpg,*4
D:/photos/SORIE/train/850c30e8-77b0-4268-8c85-11dcc985d2cb.jpg,9555060603117
D:/photos/SORIE/train/1305e3bb-fc57-4781-a3dd-80dd2b167cfa.jpg,0.00
D:/photos/SORIE/test/50af9ea0-221a-46b3-bd6c-d136c9ad6577.jpg,CHANGE
D:/photos/SORIE/train/483ea0d0-76ac-4d5f-813c-0465805e9675.jpg,5.00
D:/photos/SORIE/train/fe7013c8-d87b-4573-812b-cf8332f341f4.jpg,0.00
D:/photos/SORIE/test/e4a8c801-b4c4-41f3-93f6-b8976848f2c3.jpg,5.00
D:/photos/SORIE/test/20701fda-a05b-44c6-a8ae-95eeda02aa48.jpg,94.62
D:/photos/SORIE/train/ab2a56ff-09af-4d53-9345-39ff4cf4524a.jpg,0.72
D:/photos/SORIE/test/5957b96f-fa41-467d-833a-795499d84040.jpg,D
D:/photos/SORIE/test/4ba19fad-1f06-41a6-9586-f2dce46fe1ef.jpg,2
D:/photos/SORIE/train/4b9dbed2-3937-46b3-b4db-68d342262d25.jpg,"52100 KEPONG,KL"
D:/photos/SORIE/test/b6be865a-61cc-48b3-a850-a0e9b87e6684.jpg,TAX INVOICE
D:/photos/SORIE/test/8f085e43-7aa2-4cc5-8d4d-215017bbeecc.jpg,0
D:/photos/SORIE/train/217c49e2-69fd-4031-a3eb-3754fee37d60.jpg,2.90
D:/photos/SORIE/train/98a73fd1-03ad-4426-a863-70235f71fbc8.jpg,1.00
D:/photos/SORIE/test/b863fd39-cdfc-42c0-9c57-85ef2a1b7f79.jpg,COUNTER 3
D:/photos/SORIE/train/4ace6f1e-ff02-4a13-8bbb-a9bfad727492.jpg,GST SUMMARY
D:/photos/SORIE/train/517f1cf4-d117-4ee3-8242-1ee822a47f08.jpg,3
D:/photos/SORIE/train/1f1246c4-24e4-488d-8273-e3e684a2de0a.jpg,RM39.00
